551,135,609.370667,299.473511,22.391296,51.656626,22,0.311851,-1,-1
551,77,1373.885956,213.505932,101.117828,388.763325,27,0.396242,-1,-1
551,137,1033.260661,292.007202,22.327596,60.089712,22,0.361252,-1,-1
551,148,593.404683,296.046560,25.097880,52.041687,22,0.277687,-1,-1
551,108,86.799942,268.235921,104.808695,346.046794,21,0.343790,-1,-1
551,147,677.344096,297.241831,20.702393,42.607920,24,0.256154,-1,-1
551,131,1056.736938,297.611969,23.347453,53.522451,24,0.257256,-1,-1
551,1,1114.028955,278.673578,60.706885,145.437061,37,0.342802,-1,-1
551,111,1161.312598,278.254297,56.809790,118.212451,38,0.329554,-1,-1
551,85,762.720068,267.680292,61.669849,175.068225,37,0.383480,-1,-1
551,129,689.054443,288.932841,40.527384,112.210002,24,0.418088,-1,-1
551,136,997.400167,290.823425,31.112122,70.789093,24,0.349216,-1,-1
551,144,146.078222,298.612366,31.904882,91.135274,24,0.376682,-1,-1
551,141,199.606420,293.799001,33.861303,86.825745,23,0.420713,-1,-1
551,86,834.728979,278.906042,56.047974,160.230353,37,0.360397,-1,-1
552,141,196.475377,293.558044,33.631007,87.762451,23,0.423866,-1,-1
552,1,1113.521558,278.872089,60.560083,145.017834,37,0.356098,-1,-1
552,129,689.772156,289.271688,40.487773,112.452057,23,0.428844,-1,-1
552,111,1162.608081,277.745319,56.168823,118.978467,38,0.322261,-1,-1
552,137,1033.234334,291.823669,22.096110,59.888774,23,0.360625,-1,-1
552,147,675.906657,297.215444,21.114176,41.993266,23,0.251828,-1,-1
552,144,141.984802,298.745687,32.703227,91.299835,24,0.358427,-1,-1
552,131,1056.685221,296.760417,23.543172,53.916199,24,0.259384,-1,-1
552,108,80.387444,268.589427,106.431679,352.485362,22,0.336492,-1,-1
552,146,662.867981,298.488698,19.991557,41.576467,23,0.257805,-1,-1
552,135,608.296448,299.631297,23.029053,51.429047,22,0.310188,-1,-1
552,138,731.565674,304.931142,22.128927,60.175995,22,0.268996,-1,-1
552,143,635.543172,295.473755,20.570964,45.101176,21,0.294111,-1,-1
552,77,1365.465902,219.293884,97.741455,374.432536,24,0.392985,-1,-1
552,148,593.565369,296.034546,24.807617,52.157257,22,0.261214,-1,-1
552,136,997.306702,290.715759,31.156067,70.438212,24,0.353090,-1,-1
552,86,833.753784,279.445190,55.350513,159.418567,36,0.363441,-1,-1
552,85,761.600476,267.548840,61.698608,175.128815,37,0.386865,-1,-1
552,145,643.305237,296.343018,21.443817,44.110519,17,0.166807,-1,-1
553,138,730.975179,304.422282,22.413330,60.313731,22,0.259700,-1,-1
553,129,689.637675,288.858754,40.540873,113.104685,23,0.423638,-1,-1
553,136,996.299967,289.705963,30.850993,70.355937,23,0.365500,-1,-1
553,1,1112.766797,278.861780,60.261792,144.890173,38,0.353530,-1,-1
553,145,642.346171,295.305420,22.013590,44.186879,14,0.151033,-1,-1
553,111,1163.700854,276.533612,55.307373,120.439026,39,0.319071,-1,-1
553,141,191.666799,293.343913,33.361231,89.199849,23,0.418845,-1,-1
553,144,138.558095,297.876841,32.948257,91.077688,25,0.343598,-1,-1
553,137,1032.776123,291.002065,22.080973,59.136525,23,0.350714,-1,-1
553,85,759.706189,267.479553,61.784753,174.884937,37,0.389488,-1,-1
553,143,634.308411,294.623037,20.682638,44.860148,21,0.289977,-1,-1
553,146,661.514079,297.186544,21.120565,41.331004,23,0.237756,-1,-1
553,108,71.644539,267.869690,106.501401,353.703247,23,0.339604,-1,-1
553,147,674.993510,296.827332,20.970194,41.112600,21,0.244140,-1,-1
553,86,833.223755,279.434174,54.796765,158.483862,37,0.358646,-1,-1
553,131,1056.131348,296.228739,23.597005,54.019002,24,0.258028,-1,-1
553,149,1414.338379,192.118881,116.961670,446.099503,6,0.401083,-1,-1
553,135,606.859294,299.015289,22.740865,50.767202,22,0.299935,-1,-1
553,77,1367.200643,218.312215,99.750651,377.399170,22,0.394979,-1,-1
553,148,591.926147,295.385874,25.318868,51.907542,22,0.257496,-1,-1
554,129,689.577759,288.439891,40.457662,113.777242,23,0.424578,-1,-1
554,141,187.931086,293.245310,33.564138,89.427928,23,0.429940,-1,-1
554,86,832.016882,279.070117,54.699915,158.143640,36,0.356779,-1,-1
554,143,633.855530,293.405162,20.555033,44.833486,22,0.287850,-1,-1
554,85,757.334973,266.779388,62.098169,175.176172,37,0.389129,-1,-1
554,138,730.275553,304.320506,22.335673,59.889089,23,0.252328,-1,-1
554,111,1164.518628,275.018652,54.837549,121.349286,39,0.322772,-1,-1
554,147,672.893066,296.040710,21.446045,40.579000,22,0.233029,-1,-1
554,144,133.310099,296.856120,34.151642,92.868652,24,0.353126,-1,-1
554,148,591.177063,294.903931,26.080566,51.040131,23,0.242728,-1,-1
554,137,1032.167074,289.473775,21.624634,59.311056,23,0.338758,-1,-1
554,1,1114.736064,278.041367,60.700968,143.139826,38,0.358902,-1,-1
554,108,64.554593,267.988251,107.185198,358.630870,23,0.340159,-1,-1
554,145,640.879089,294.958694,27.780396,43.583603,11,0.137941,-1,-1
554,131,1054.949707,294.813131,23.791911,54.887543,23,0.263093,-1,-1
554,135,605.601725,298.114400,22.826172,49.842387,22,0.284936,-1,-1
554,149,1412.133789,190.692673,123.356079,451.790237,7,0.399199,-1,-1
554,136,995.669942,288.657674,30.253967,69.631297,24,0.365068,-1,-1
554,146,660.883911,296.210571,22.835795,41.462250,23,0.223489,-1,-1
554,77,1369.424357,217.045298,101.917074,380.552948,22,0.386493,-1,-1
555,108,56.552736,268.900146,106.972909,358.280497,22,0.333364,-1,-1
555,138,729.771098,304.023142,22.258301,60.133718,23,0.252213,-1,-1
555,148,592.152791,294.908376,27.763916,50.470764,24,0.225806,-1,-1
555,147,672.073710,295.756409,21.080322,40.398173,20,0.236052,-1,-1
555,111,1165.169507,273.619122,54.436035,122.782190,39,0.323690,-1,-1
555,129,689.235474,287.300964,40.671488,115.131521,24,0.423241,-1,-1
555,137,1031.781860,288.109975,21.480428,59.510366,23,0.319909,-1,-1
555,146,659.922811,295.701935,24.516622,41.265951,24,0.205651,-1,-1
555,135,604.605835,297.745605,22.638774,49.526296,23,0.275627,-1,-1
555,1,1110.878589,277.609015,59.561597,144.398041,38,0.362792,-1,-1
555,143,632.189392,292.557271,20.931132,44.908966,23,0.291382,-1,-1
555,149,1425.119141,193.638504,113.135986,450.788803,7,0.385914,-1,-1
555,136,995.061381,287.677500,30.118754,70.021871,22,0.372713,-1,-1
555,144,130.916341,297.800903,33.529465,91.491689,25,0.349796,-1,-1
555,131,1054.288411,293.123800,23.607463,54.985636,23,0.264646,-1,-1
555,85,754.919446,265.984259,62.002722,175.330377,37,0.379054,-1,-1
555,86,830.842456,279.280377,54.564941,157.222858,39,0.339183,-1,-1
555,77,1370.938070,214.752182,104.606567,384.456884,22,0.376937,-1,-1
555,141,184.050028,293.393758,34.764043,91.819143,22,0.416684,-1,-1
556,135,603.260295,297.106354,22.594543,49.700216,23,0.264265,-1,-1
556,137,1030.961914,286.822744,21.494873,60.039276,22,0.291782,-1,-1
556,146,658.442786,294.996582,22.853491,41.301184,24,0.195382,-1,-1
556,111,1161.834595,272.857859,54.842102,125.089961,38,0.327369,-1,-1
556,86,829.555591,278.789331,54.124292,157.223242,38,0.334613,-1,-1
556,149,1426.725342,195.155029,117.708618,448.291504,8,0.393448,-1,-1
556,141,179.948919,293.977091,35.016637,91.224670,23,0.408095,-1,-1
556,143,631.722982,291.365570,20.906576,45.551941,23,0.274752,-1,-1
556,144,124.401398,295.675771,35.002177,94.635864,26,0.356862,-1,-1
556,131,1052.626790,291.847941,23.980550,55.763835,23,0.263450,-1,-1
556,1,1109.697583,276.603760,59.387109,144.353900,38,0.363991,-1,-1
556,85,752.570703,265.543994,61.685718,175.285284,37,0.371494,-1,-1
556,136,994.111410,286.786296,29.936971,69.848185,22,0.380683,-1,-1
556,147,670.728699,294.637451,21.556274,40.829193,20,0.224691,-1,-1
556,138,728.719564,303.113607,22.167419,60.271983,24,0.243471,-1,-1
556,77,1372.920369,212.335490,105.804850,388.712138,21,0.366147,-1,-1
556,108,49.367435,268.690440,108.212958,361.744334,22,0.330571,-1,-1
556,148,588.737930,293.320808,23.610275,51.006081,24,0.222234,-1,-1
556,129,688.767761,287.220093,40.574707,115.000397,23,0.408653,-1,-1
557,85,750.010974,265.562164,61.165271,174.553607,37,0.372770,-1,-1
557,137,1029.721598,286.393280,22.026937,60.466654,21,0.279290,-1,-1
557,147,668.541463,295.238139,21.558940,41.391154,21,0.224018,-1,-1
557,77,1374.926188,211.145676,107.327311,391.587336,20,0.363741,-1,-1
557,86,828.850781,278.734235,53.610266,156.375964,37,0.329569,-1,-1
557,111,1167.013867,271.747589,53.739746,123.833344,36,0.323780,-1,-1
557,149,1427.653320,187.963516,118.368774,459.170212,8,0.399382,-1,-1
557,143,629.204865,291.076073,21.582123,45.859673,23,0.265865,-1,-1
557,141,175.996689,295.129466,35.679682,92.523712,22,0.415559,-1,-1
557,144,122.137797,295.489146,34.130402,92.951976,25,0.373260,-1,-1
557,131,1051.839925,291.112457,24.099243,56.167114,20,0.260349,-1,-1
557,129,688.080872,286.951497,40.746399,115.373678,23,0.405204,-1,-1
557,148,585.013814,293.392436,22.983622,50.840698,23,0.223379,-1,-1
557,108,39.119376,267.480245,110.732436,365.142741,21,0.323723,-1,-1
557,146,654.341451,294.619049,20.284465,41.775808,24,0.189467,-1,-1
557,1,1108.505176,276.205298,59.007642,143.795093,38,0.362382,-1,-1
557,135,601.923014,297.296214,21.776062,49.218577,23,0.256398,-1,-1
557,136,993.415731,286.803101,29.849752,69.743256,23,0.384556,-1,-1
557,138,727.997803,302.862071,21.355204,60.658875,24,0.235636,-1,-1
558,136,992.691020,286.726654,29.852926,69.746775,23,0.389570,-1,-1
558,108,28.738187,268.919983,115.222776,368.245402,21,0.316872,-1,-1
558,147,667.597555,295.768046,20.437907,41.952962,22,0.218753,-1,-1
558,141,171.682836,296.055054,36.308258,92.149373,22,0.411495,-1,-1
558,143,629.247233,291.337667,21.523539,46.255178,23,0.255730,-1,-1
558,77,1377.765706,210.112274,109.071737,397.781138,19,0.364470,-1,-1
558,86,828.087866,278.881250,53.620349,156.259570,39,0.316458,-1,-1
558,148,583.012065,293.517537,23.787760,51.357269,23,0.220857,-1,-1
558,111,1168.562524,272.675000,53.855566,122.304132,35,0.340631,-1,-1
558,144,117.217186,296.176422,35.513088,92.556160,25,0.381977,-1,-1
558,137,1029.196370,286.707123,21.947673,60.439229,21,0.271618,-1,-1
558,131,1051.174886,291.406779,24.081421,56.096558,20,0.260616,-1,-1
558,146,653.964518,295.266947,20.051880,41.687439,26,0.189927,-1,-1
558,129,687.763204,286.948680,40.822571,115.311066,23,0.403505,-1,-1
558,138,726.796570,301.927450,21.564596,61.822225,23,0.232162,-1,-1
558,135,601.216471,297.689138,21.567607,49.813538,22,0.248811,-1,-1
558,149,1430.292480,186.158920,118.040283,461.749100,7,0.423906,-1,-1
558,1,1107.727441,276.010663,58.525684,143.668280,38,0.358530,-1,-1
558,150,97.383766,285.917623,49.812187,116.264282,13,0.240054,-1,-1
558,85,746.945679,267.042670,60.767773,172.858527,37,0.363505,-1,-1
559,138,723.634842,300.818581,23.683777,65.933014,22,0.226180,-1,-1
559,85,744.240405,268.648914,60.605420,171.738855,38,0.357611,-1,-1
559,1,1107.396484,276.391943,57.878467,143.784479,38,0.364371,-1,-1
559,136,992.451965,287.895121,29.879862,69.298197,22,0.411276,-1,-1
559,108,17.712466,269.190928,120.828718,371.162771,22,0.309078,-1,-1
559,131,1050.885783,292.282094,24.182780,56.354340,19,0.264853,-1,-1
559,111,1169.850195,274.399799,54.871069,122.036102,34,0.342986,-1,-1
559,146,653.390564,296.265076,20.053609,41.780711,25,0.187877,-1,-1
559,148,581.376526,295.255727,23.796244,50.939982,22,0.220657,-1,-1
559,86,828.138953,279.601489,53.114111,155.287744,37,0.318874,-1,-1
559,147,667.892497,296.901764,20.144368,42.315796,22,0.217264,-1,-1
559,135,600.646139,298.791514,21.726725,50.480957,23,0.247887,-1,-1
559,144,113.858307,295.102600,36.319180,93.625229,25,0.396233,-1,-1
559,141,168.887121,297.424856,36.213018,93.143626,22,0.401537,-1,-1
559,150,91.266815,282.048116,53.952555,124.694285,17,0.249703,-1,-1
559,77,1380.080566,210.376297,110.237264,399.099777,19,0.363714,-1,-1
559,143,626.843282,292.351898,22.447205,46.485413,23,0.248058,-1,-1
559,149,1431.139771,184.787582,121.537720,467.326309,7,0.445995,-1,-1
559,137,1028.473226,288.070231,22.073568,60.606415,20,0.264918,-1,-1
559,129,687.622681,287.388214,40.848918,115.873047,24,0.389069,-1,-1
560,86,828.497351,279.862750,52.475330,156.436676,38,0.312824,-1,-1
560,129,690.172089,289.225693,41.204224,108.898132,25,0.377815,-1,-1
560,150,84.877680,282.668671,55.436793,127.269897,21,0.255466,-1,-1
560,131,1050.845703,293.906738,24.045858,55.945892,18,0.265277,-1,-1
560,149,1434.696167,185.007599,121.489014,473.782196,7,0.427172,-1,-1
560,148,580.558675,296.563446,24.080953,51.554942,19,0.224303,-1,-1
560,141,165.296951,299.076396,36.029170,92.727936,23,0.396003,-1,-1
560,144,109.943594,295.323845,36.195261,94.656158,24,0.423052,-1,-1
560,85,741.975269,270.298950,60.861389,171.265875,39,0.351699,-1,-1
560,108,9.751815,268.880870,121.552288,375.271800,20,0.308350,-1,-1
560,136,991.682292,289.338053,30.250041,69.374522,23,0.416315,-1,-1
560,111,1170.381104,276.119403,55.953516,122.191016,33,0.346609,-1,-1
560,146,652.664388,298.187266,19.654012,41.508026,24,0.190795,-1,-1
560,143,625.263977,293.944112,22.710958,46.772410,22,0.253549,-1,-1
560,138,725.716695,301.767395,22.070292,63.166158,20,0.217431,-1,-1
560,137,1027.836182,290.128042,22.101807,59.783498,21,0.267758,-1,-1
560,147,667.423686,299.068817,19.978394,42.135732,21,0.213919,-1,-1
560,135,600.315837,300.968272,21.353394,50.493500,23,0.252590,-1,-1
560,1,1107.103052,277.612305,57.829590,143.942334,38,0.356847,-1,-1
560,77,1383.191203,210.460953,112.273153,406.645940,18,0.372140,-1,-1
561,146,651.782206,300.134176,20.273071,41.514526,20,0.199324,-1,-1
561,85,739.839209,271.463153,61.028235,171.276764,38,0.348915,-1,-1
561,137,1027.700806,292.337402,22.334310,59.684713,23,0.279207,-1,-1
561,148,580.923920,298.594498,23.861298,50.632645,17,0.227144,-1,-1
561,144,108.814240,294.785116,35.859161,96.150045,22,0.432045,-1,-1
561,143,626.160339,295.946609,22.352814,46.505737,20,0.251278,-1,-1
561,111,1171.168945,278.144348,57.310156,122.410712,31,0.368323,-1,-1
561,135,600.453735,302.911041,21.219279,50.739115,24,0.243230,-1,-1
561,149,1442.435181,186.144958,119.488281,480.939087,7,0.428321,-1,-1
561,150,80.479680,282.278219,60.313883,130.978821,25,0.265745,-1,-1
561,131,1050.404541,295.125326,24.139323,56.582408,18,0.261283,-1,-1
561,138,725.430908,302.389557,22.326986,63.745809,16,0.218865,-1,-1
561,86,829.402283,280.480328,52.279199,157.332379,37,0.322781,-1,-1
561,77,1386.350871,212.126556,111.895671,405.255198,16,0.385950,-1,-1
561,141,162.875117,299.837931,36.433645,93.656311,23,0.397615,-1,-1
561,108,4.287529,270.114115,119.368645,377.197489,21,0.288439,-1,-1
561,136,991.655863,291.589447,30.535706,69.024384,22,0.413773,-1,-1
561,1,1107.107397,279.408960,57.529907,143.452081,38,0.353404,-1,-1
561,129,694.634680,291.923431,38.191980,102.196527,25,0.375107,-1,-1
561,147,667.377482,301.347280,20.355774,41.739685,23,0.213253,-1,-1
562,141,160.136108,301.303782,37.053151,94.411601,22,0.389913,-1,-1
562,147,667.937907,304.618795,21.216756,41.683482,23,0.212187,-1,-1
562,150,76.327650,284.928833,62.904379,131.876717,28,0.280876,-1,-1
562,129,688.858154,292.012522,41.720825,114.082937,27,0.382535,-1,-1
562,1,1108.074854,282.042798,57.112622,142.980231,40,0.342174,-1,-1
562,138,728.108856,299.872391,22.337494,68.928116,13,0.204627,-1,-1
562,144,108.592097,297.139669,34.577347,94.788981,22,0.430164,-1,-1
562,108,1.597054,272.215373,115.032681,378.238078,22,0.272931,-1,-1
562,77,1392.473592,211.883514,115.519775,411.302867,14,0.405305,-1,-1
562,131,1049.658203,298.950928,24.520874,58.995605,18,0.254969,-1,-1
562,149,1444.796875,185.500473,124.575195,485.582352,7,0.435194,-1,-1
562,111,1172.671916,280.605835,59.591634,123.211324,28,0.374604,-1,-1
562,148,581.078247,300.184814,24.785645,50.762939,13,0.250789,-1,-1
562,86,831.166833,281.586389,52.503186,158.281702,38,0.331215,-1,-1
562,137,1027.871948,295.330292,22.207642,59.368561,23,0.286620,-1,-1
562,143,624.540588,298.817322,23.829773,47.031738,19,0.245078,-1,-1
562,85,738.667407,273.487305,61.171741,171.192932,36,0.346420,-1,-1
562,136,991.998678,294.419912,30.637126,69.405579,23,0.414884,-1,-1
562,146,649.097534,302.478790,21.721924,40.760193,19,0.210305,-1,-1
562,135,600.849121,306.027130,20.908427,50.870138,22,0.246111,-1,-1
563,149,1449.848877,187.722351,127.795410,490.131348,7,0.452040,-1,-1
563,86,835.275122,283.331030,52.429980,158.073486,37,0.339572,-1,-1
563,143,630.994995,303.659943,22.762370,45.908813,20,0.250372,-1,-1
563,129,692.504171,293.259420,42.016052,113.949432,27,0.385286,-1,-1
563,150,74.638565,286.568298,67.427689,131.901573,31,0.284362,-1,-1
563,131,1057.494507,300.474670,23.703125,58.139374,17,0.254853,-1,-1
563,137,1032.826701,297.202098,24.166382,60.649780,21,0.309494,-1,-1
563,77,1398.849731,214.988037,117.445679,414.585876,11,0.445733,-1,-1
563,85,739.025806,275.597510,62.025366,171.410205,38,0.357363,-1,-1
563,146,660.807841,306.156871,22.905762,41.294708,21,0.211828,-1,-1
563,136,995.657898,296.523112,32.032939,70.124868,22,0.413554,-1,-1
563,148,585.860850,303.933996,24.866709,51.612798,12,0.259221,-1,-1
563,108,0.353115,273.577983,109.611760,382.403971,21,0.243352,-1,-1
563,144,110.180845,297.688100,35.275424,96.841115,23,0.417494,-1,-1
563,111,1175.788778,283.309224,61.734172,122.880493,26,0.392799,-1,-1
563,1,1110.694727,284.937152,57.311572,143.215875,38,0.340870,-1,-1
563,141,160.077398,302.058797,38.687622,95.904012,22,0.398415,-1,-1
563,147,674.093058,306.571849,20.408325,40.867635,25,0.214232,-1,-1
563,135,602.590169,308.176890,23.634054,52.358215,23,0.238675,-1,-1
564,146,663.049825,308.066538,20.051982,41.065999,18,0.231821,-1,-1
564,150,74.572676,288.789014,69.292772,132.388794,34,0.292745,-1,-1
564,111,1181.468791,284.989797,61.481120,123.536265,25,0.398101,-1,-1
564,136,1001.631042,298.969065,32.045186,70.249268,19,0.402392,-1,-1
564,144,113.406657,299.778188,35.700775,96.925425,22,0.424777,-1,-1
564,129,697.178243,294.654582,42.241679,113.432556,26,0.395651,-1,-1
564,141,162.295980,303.298421,39.420156,96.491231,23,0.403022,-1,-1
564,131,1060.969788,300.988266,24.481995,58.579987,15,0.256188,-1,-1
564,147,677.142476,308.304209,21.011312,40.765544,24,0.219864,-1,-1
564,77,1403.092529,215.811554,121.389038,417.827484,11,0.446612,-1,-1
564,135,610.881327,311.274038,21.882060,51.108032,22,0.242538,-1,-1
564,1,1113.587500,287.583838,58.064307,143.064191,39,0.335628,-1,-1
564,86,838.836682,284.090741,52.984741,159.202637,39,0.355583,-1,-1
564,108,0.168662,275.989726,105.640824,382.749776,22,0.233526,-1,-1
564,137,1036.616252,298.483877,23.560832,61.246938,19,0.324953,-1,-1
564,143,634.986003,305.770040,22.296204,45.435425,21,0.249211,-1,-1
564,85,740.833826,277.001141,62.657629,172.450391,37,0.354753,-1,-1
564,149,1461.318115,186.698669,126.128052,495.738892,7,0.470778,-1,-1
564,148,590.643453,307.683177,24.947774,52.462657,12,0.259221,-1,-1
565,111,1185.213501,285.398356,62.232096,122.692830,24,0.411483,-1,-1
565,131,1066.412760,301.821106,24.367432,58.091787,17,0.268040,-1,-1
565,149,1470.140015,190.020859,131.348511,496.737381,7,0.488208,-1,-1
565,150,74.295346,290.900195,71.306293,131.941998,37,0.293053,-1,-1
565,147,679.042094,308.908651,21.681559,40.189423,23,0.219990,-1,-1
565,77,1408.187988,217.193893,127.592773,422.196732,9,0.478116,-1,-1
565,135,613.788269,311.307821,21.772644,51.509552,22,0.241882,-1,-1
565,146,664.579041,308.518016,19.321533,41.923309,17,0.234082,-1,-1
565,144,116.937289,302.400380,34.935275,95.510559,24,0.439969,-1,-1
565,1,1116.709839,289.731580,58.415112,142.171521,40,0.332749,-1,-1
565,85,743.241309,278.330023,62.769458,173.261615,38,0.354040,-1,-1
565,148,593.931763,308.449493,26.199524,53.311951,13,0.263919,-1,-1
565,137,1041.074422,299.297933,24.850749,61.235718,20,0.328795,-1,-1
565,129,701.268595,296.088125,42.256429,112.427897,24,0.403401,-1,-1
565,143,636.837911,306.544037,22.797139,45.709412,20,0.254732,-1,-1
565,136,1004.721680,300.072886,33.190063,69.563965,21,0.390902,-1,-1
565,86,841.977820,285.553271,53.410315,159.650134,37,0.361420,-1,-1
565,141,164.629501,304.156199,40.066249,97.403859,23,0.411286,-1,-1
565,108,0.065666,275.501444,101.615359,387.075114,19,0.214699,-1,-1
566,108,0.029633,277.290237,99.293792,385.301895,18,0.202597,-1,-1
566,135,615.275223,310.836418,23.207184,52.385628,23,0.237090,-1,-1
566,146,670.165771,308.446976,22.119171,41.437210,18,0.241551,-1,-1
566,131,1070.397257,302.657054,25.375407,58.071309,19,0.284194,-1,-1
566,141,167.779088,303.488342,39.628311,97.911235,22,0.428631,-1,-1
566,137,1045.223551,299.469767,25.245972,61.869548,20,0.337177,-1,-1
566,111,1190.278198,285.807454,62.329712,124.235524,24,0.427631,-1,-1
566,148,596.201019,308.671066,26.072174,53.156479,16,0.259574,-1,-1
566,85,745.293701,278.923737,63.128833,174.008679,38,0.365475,-1,-1
566,144,119.866793,303.524445,34.781537,95.563731,23,0.434687,-1,-1
566,129,705.340597,296.150808,42.857686,112.928375,23,0.404443,-1,-1
566,143,641.454041,307.098897,22.591980,45.550608,22,0.264166,-1,-1
566,86,844.657593,286.741547,53.892664,159.613641,37,0.357370,-1,-1
566,149,1480.982178,191.350647,128.920044,498.981445,7,0.490214,-1,-1
566,77,1413.224365,218.044022,126.947754,424.844467,9,0.480373,-1,-1
566,147,681.242737,309.001294,21.666565,40.107135,23,0.221413,-1,-1
566,1,1119.812500,291.218536,58.877759,141.011481,38,0.323629,-1,-1
566,136,1009.029378,300.098969,33.419230,69.723094,21,0.383716,-1,-1
566,150,73.295374,291.363312,73.615460,132.485846,37,0.308723,-1,-1
567,141,169.778183,303.406911,39.236104,98.346639,22,0.450767,-1,-1
567,1,1123.152368,291.357697,58.941577,140.734155,37,0.319104,-1,-1
567,146,674.674825,308.748260,20.810018,40.229126,18,0.244255,-1,-1
567,137,1049.412679,299.295542,24.980428,61.507792,20,0.348610,-1,-1
567,150,69.687508,291.984601,79.208931,132.448932,39,0.305678,-1,-1
567,111,1195.887451,285.256663,61.838257,124.641093,23,0.444859,-1,-1
567,148,603.427816,307.950745,24.512085,53.367767,18,0.258608,-1,-1
567,77,1424.211060,215.979141,123.161011,428.897873,7,0.528330,-1,-1
567,135,621.379028,311.052836,22.368713,50.832123,23,0.234907,-1,-1
567,85,747.807495,279.044409,63.101831,174.419757,38,0.360649,-1,-1
567,108,0.000000,277.381577,96.571964,390.652756,17,0.191726,-1,-1
567,144,122.439827,306.018229,34.804405,93.943726,23,0.441156,-1,-1
567,131,1074.544840,302.941996,25.338013,57.470388,22,0.292870,-1,-1
567,147,689.028849,308.797963,21.167684,40.510417,25,0.223367,-1,-1
567,143,644.972961,306.769430,23.038920,45.591919,25,0.260483,-1,-1
567,149,1489.886230,190.687256,128.582153,506.205444,7,0.520307,-1,-1
567,136,1013.937113,300.667938,32.862162,68.976013,21,0.379969,-1,-1
567,86,846.867859,287.825342,54.866357,159.255225,37,0.357251,-1,-1
567,129,709.284587,296.740468,43.020955,112.668121,23,0.433340,-1,-1
568,131,1078.583171,302.365387,24.996460,57.480886,22,0.310824,-1,-1
568,149,1498.504150,186.837280,126.182739,513.187317,7,0.538235,-1,-1
568,1,1126.225098,290.436823,59.198682,141.551862,38,0.323949,-1,-1
568,137,1054.132284,299.139191,25.005615,60.616058,22,0.344563,-1,-1
568,144,118.238899,303.527168,40.857067,100.906631,24,0.460413,-1,-1
568,136,1018.692586,299.935221,32.801799,68.671071,23,0.385607,-1,-1
568,148,605.796814,307.741791,24.639465,52.234202,21,0.255802,-1,-1
568,151,1722.267090,213.039597,64.668823,184.701035,7,0.122539,-1,-1
568,141,171.278539,302.714773,38.591721,98.775981,22,0.477010,-1,-1
568,85,750.734619,278.353943,63.070911,175.384308,38,0.362425,-1,-1
568,143,645.590955,306.076892,24.718506,45.872009,26,0.256456,-1,-1
568,129,713.716166,296.757192,43.230570,113.025503,23,0.434638,-1,-1
568,86,848.916235,288.744611,55.099048,158.167316,37,0.354919,-1,-1
568,150,66.909634,292.048798,81.973328,132.077374,39,0.313309,-1,-1
568,111,1201.998576,283.659576,62.264079,126.902486,24,0.429326,-1,-1
568,147,691.288289,308.109080,21.937724,39.804810,25,0.233623,-1,-1
568,146,678.880412,307.960398,19.127035,40.234975,20,0.253387,-1,-1
568,77,1432.931885,212.928574,123.866089,431.708511,7,0.536910,-1,-1
568,108,0.000000,277.547607,94.066371,386.916809,18,0.193484,-1,-1
568,135,624.149719,310.237345,22.420939,50.280874,25,0.238467,-1,-1
569,146,679.839457,306.794545,20.225627,40.795542,21,0.259611,-1,-1
569,137,1057.765177,298.625112,24.769124,59.741547,23,0.345875,-1,-1
569,85,753.052319,277.934601,63.071228,176.158405,39,0.365276,-1,-1
569,111,1207.599447,282.674703,61.007894,127.816711,26,0.416056,-1,-1
569,131,1082.960164,301.728597,24.639811,56.555013,22,0.330416,-1,-1
569,108,0.000000,276.641357,90.988566,388.902608,17,0.199440,-1,-1
569,141,172.149648,302.071879,38.432241,99.222107,22,0.488298,-1,-1
569,77,1439.114502,208.917877,125.751587,438.036896,7,0.542176,-1,-1
569,144,124.940928,306.321615,35.009608,93.888326,25,0.464949,-1,-1
569,148,607.950114,307.091095,24.544556,51.407054,21,0.248902,-1,-1
569,135,627.062052,309.225728,21.253133,49.431061,22,0.246951,-1,-1
569,129,716.270508,296.792206,43.518819,112.509104,23,0.425017,-1,-1
569,136,1022.008077,299.884572,31.847595,68.486918,23,0.393261,-1,-1
569,152,659.560822,304.845367,23.007874,44.895248,11,0.227012,-1,-1
569,149,1505.750000,181.227890,132.953979,521.725052,7,0.554869,-1,-1
569,150,64.186202,291.471490,82.711994,132.701215,40,0.312328,-1,-1
569,1,1128.634937,289.302301,59.393726,142.062299,38,0.325668,-1,-1
569,151,1729.086426,210.967354,65.446716,188.222343,8,0.115236,-1,-1
569,86,850.559473,288.915668,55.454163,158.762140,37,0.346577,-1,-1
569,147,691.732381,307.294800,22.876851,39.973195,24,0.247687,-1,-1
569,143,647.609949,305.087738,24.125110,45.594019,26,0.259553,-1,-1
570,85,754.714294,277.616229,62.937207,176.414880,39,0.361770,-1,-1
570,135,629.543335,308.009888,22.297994,49.729828,22,0.260749,-1,-1
570,129,718.941284,296.478007,43.827962,112.146301,24,0.435987,-1,-1
570,151,1735.013306,209.347099,66.047607,189.955284,8,0.115236,-1,-1
570,147,692.385315,307.010651,21.548447,39.946465,24,0.252293,-1,-1
570,150,72.445031,291.529707,75.370643,128.766174,40,0.324849,-1,-1
570,108,0.044462,277.437286,86.474927,384.502940,15,0.203419,-1,-1
570,148,610.182536,306.138468,24.309021,51.325185,22,0.243436,-1,-1
