775,63,400.601013,160.731903,163.394592,516.609894,9,0.432843,-1,-1
775,61,323.423706,60.169270,292.702148,787.553204,8,0.420394,-1,-1
775,34,816.904236,153.883026,157.001160,528.793427,8,0.525213,-1,-1
775,65,1054.300659,191.832230,151.754761,439.110641,8,0.534318,-1,-1
776,61,301.930603,60.928455,306.578064,801.401379,8,0.418046,-1,-1
776,65,1054.470947,187.720474,154.447998,444.726303,8,0.543285,-1,-1
776,67,682.098511,241.653702,122.165283,370.209152,27,0.359155,-1,-1
776,66,956.922852,220.430908,188.402100,433.133423,9,0.475024,-1,-1
776,34,809.141724,153.472626,159.585876,531.942841,8,0.530719,-1,-1
776,60,104.912750,1.673425,383.638275,993.136756,8,0.446185,-1,-1
776,63,397.036560,171.582687,168.405090,509.850357,9,0.434360,-1,-1
776,17,586.742228,248.178731,122.908732,365.350403,25,0.319155,-1,-1
777,66,955.333984,217.039307,184.319580,439.104858,8,0.516655,-1,-1
777,34,802.672913,150.944427,159.601929,531.077728,9,0.488524,-1,-1
777,67,674.339508,241.962841,122.802658,371.553837,28,0.366623,-1,-1
777,61,293.304077,51.598625,310.731079,819.524117,8,0.415476,-1,-1
777,65,1055.073364,186.299957,156.160645,447.464020,8,0.551510,-1,-1
777,63,390.064117,168.439865,174.309052,517.360611,9,0.435524,-1,-1
777,60,80.406250,3.724607,359.363251,994.746890,8,0.467215,-1,-1
777,17,576.809469,245.714533,126.070190,370.039983,23,0.328954,-1,-1
778,66,952.838379,213.901215,180.049683,442.129669,8,0.529130,-1,-1
778,60,54.634422,0.000000,357.261574,1005.140625,8,0.481985,-1,-1
778,67,667.763550,239.950375,123.725052,376.723530,29,0.372703,-1,-1
778,65,1056.354736,186.101089,156.068848,448.922897,8,0.558519,-1,-1
778,17,565.432841,244.752508,128.237406,373.641800,24,0.327852,-1,-1
778,63,382.009735,166.193909,182.197662,523.014404,9,0.432111,-1,-1
778,61,290.988708,47.739410,305.982239,824.755524,8,0.417023,-1,-1
778,34,795.260498,149.456314,160.328491,531.682114,10,0.454662,-1,-1
779,17,565.639709,244.519787,132.244064,376.444508,24,0.329860,-1,-1
779,61,284.565704,47.989773,309.691986,830.825047,8,0.422314,-1,-1
779,60,21.028275,1.124102,352.447037,1012.629438,8,0.485359,-1,-1
779,63,409.462540,167.717400,180.567368,530.945473,9,0.435233,-1,-1
779,67,660.960068,239.936611,122.215561,377.634312,31,0.385677,-1,-1
779,65,1053.629395,185.952728,158.343018,450.552399,8,0.561039,-1,-1
779,66,948.571899,210.079361,179.620483,448.215866,7,0.545820,-1,-1
779,34,789.546143,147.364685,158.427185,537.470947,10,0.446344,-1,-1
780,17,557.752396,239.880814,127.819183,386.029892,23,0.332865,-1,-1
780,60,3.212371,4.969762,350.826173,1011.653712,8,0.482702,-1,-1
780,34,784.971863,149.781784,157.925842,537.411087,10,0.434214,-1,-1
780,61,279.498230,41.810081,312.286194,849.422462,8,0.428725,-1,-1
780,67,654.301300,233.434921,130.361801,389.091095,30,0.397124,-1,-1
780,65,1051.319702,184.608856,161.167847,455.459747,8,0.560061,-1,-1
780,66,947.595337,205.085449,176.062500,455.842407,7,0.555981,-1,-1
780,63,372.182587,162.144745,186.916351,542.429840,9,0.441347,-1,-1
781,60,0.000000,3.398609,325.580475,1019.920422,8,0.465836,-1,-1
781,34,756.025909,158.142014,148.239380,516.220749,10,0.419160,-1,-1
781,65,1050.680542,183.976624,162.524658,458.263489,7,0.552460,-1,-1
781,63,370.394379,156.252686,190.512360,557.441284,9,0.444669,-1,-1
781,17,533.566752,240.085017,133.754517,389.078395,24,0.327549,-1,-1
781,66,948.074158,203.719223,172.081970,459.830460,7,0.564854,-1,-1
781,67,648.851990,236.186085,124.029449,387.285931,30,0.404265,-1,-1
781,61,266.498901,32.835999,325.542175,867.573425,8,0.438950,-1,-1
782,65,1053.885742,184.105667,161.211060,461.912338,7,0.550292,-1,-1
782,66,949.092163,203.197708,168.102417,462.435471,8,0.523088,-1,-1
782,63,364.938812,149.158737,194.786774,568.967667,8,0.483820,-1,-1
782,34,754.090179,160.714249,145.326660,509.797256,10,0.404267,-1,-1
782,17,527.611389,238.601990,132.118001,392.826762,23,0.330051,-1,-1
782,61,247.534912,22.948769,344.048340,903.113548,8,0.449134,-1,-1
782,67,642.920044,235.732967,123.674408,388.171711,29,0.409009,-1,-1
782,60,0.000000,5.652599,302.351593,1023.387562,8,0.441830,-1,-1
783,66,950.653748,201.632324,165.164368,467.259583,9,0.531326,-1,-1
783,34,774.924683,151.806503,155.622620,532.052444,10,0.390438,-1,-1
783,65,1054.601562,183.885590,163.694580,465.472565,7,0.549001,-1,-1
783,68,939.287476,276.153381,86.766235,237.373474,10,0.227202,-1,-1
783,17,516.247111,238.963450,136.596883,396.492401,21,0.348774,-1,-1
783,61,243.279358,14.064541,342.359070,922.388584,8,0.459647,-1,-1
783,63,358.013947,146.491562,195.999054,572.687881,8,0.479004,-1,-1
783,60,0.000000,2.532590,284.226898,1042.365725,8,0.410970,-1,-1
783,67,638.340561,236.482262,124.428894,386.199059,28,0.415561,-1,-1
784,60,0.000000,0.000000,268.909912,1051.963257,7,0.395446,-1,-1
784,61,232.712936,14.525923,345.440140,931.539812,8,0.471224,-1,-1
784,68,937.987823,278.208817,85.614044,234.021423,13,0.231827,-1,-1
784,17,506.846771,235.575572,139.594798,403.878021,20,0.344062,-1,-1
784,63,359.830963,151.342056,194.986115,572.444016,8,0.474384,-1,-1
784,65,1056.478882,181.191696,165.518433,471.651016,7,0.546757,-1,-1
784,67,632.711517,235.985390,126.699921,387.231056,27,0.418220,-1,-1
784,34,774.750427,151.962982,153.778931,528.535309,11,0.348085,-1,-1
784,66,951.492798,201.977417,162.419922,470.453491,9,0.537334,-1,-1
785,65,1055.416504,178.995773,171.620483,480.015701,7,0.541189,-1,-1
785,34,772.932617,152.272232,154.502441,527.622055,10,0.365719,-1,-1
785,63,356.511414,151.483597,198.053223,571.675766,8,0.470369,-1,-1
785,66,952.221802,200.001785,163.068970,479.399704,8,0.542843,-1,-1
785,67,628.512283,235.187557,128.191513,389.961857,27,0.415627,-1,-1
785,17,497.518178,233.052684,142.230357,408.142568,19,0.330863,-1,-1
785,60,0.000000,0.000000,247.972702,1059.675903,6,0.371110,-1,-1
785,61,219.284271,6.926015,354.841217,955.891428,8,0.482250,-1,-1
785,68,936.876251,277.179535,85.345917,236.086365,15,0.241601,-1,-1
786,65,1058.942139,175.605896,174.499756,488.595581,7,0.532122,-1,-1
786,17,492.733022,231.436849,142.200124,411.503967,18,0.334488,-1,-1
786,67,610.221619,250.920186,116.429342,371.953003,27,0.414471,-1,-1
786,68,936.606903,276.575211,86.586975,237.363998,18,0.241286,-1,-1
786,61,209.721390,4.889654,359.648849,968.883418,8,0.484718,-1,-1
786,66,945.464294,216.532043,135.849304,426.994690,8,0.544889,-1,-1
786,63,349.762756,146.946426,202.220154,584.790695,8,0.470914,-1,-1
786,34,770.995605,150.437714,156.715637,529.866913,9,0.387761,-1,-1
786,69,672.323120,189.115799,162.578613,447.769394,6,0.488230,-1,-1
787,67,606.158915,250.528488,117.626302,375.092748,26,0.414909,-1,-1
787,61,192.557831,0.952536,377.391876,1000.603128,8,0.484279,-1,-1
787,34,769.998230,149.651001,159.138550,533.225098,9,0.398373,-1,-1
787,17,486.907074,231.387232,141.978587,413.630285,18,0.320336,-1,-1
787,66,950.968689,199.555573,165.698792,491.017609,8,0.538715,-1,-1
787,68,937.491842,263.831573,92.427572,273.668365,20,0.238321,-1,-1
787,65,1060.961548,173.456757,180.360596,498.143829,7,0.527335,-1,-1
787,63,346.021606,146.032715,202.034485,596.780212,8,0.467729,-1,-1
787,69,674.991028,189.904526,159.783203,443.790359,7,0.501249,-1,-1
788,17,480.326538,228.539139,146.534119,419.749720,15,0.335557,-1,-1
788,68,940.204671,264.336039,97.536947,272.131368,22,0.234637,-1,-1
788,63,340.174500,142.478973,205.523254,607.157623,8,0.460332,-1,-1
788,66,951.512512,197.846481,168.475403,501.828568,8,0.523709,-1,-1
788,69,676.736450,189.473480,160.512939,444.329254,8,0.509930,-1,-1
788,67,601.984436,249.947988,119.757385,378.464020,23,0.412315,-1,-1
788,34,799.576477,179.603523,145.095917,465.155540,9,0.412912,-1,-1
788,65,1065.381104,169.582153,182.065552,505.565247,7,0.534836,-1,-1
788,61,182.319946,0.000000,394.130859,1019.852051,8,0.479934,-1,-1
789,61,167.907639,0.000000,416.032181,1052.202515,8,0.471664,-1,-1
789,34,772.758850,148.826263,160.432922,532.600983,9,0.428506,-1,-1
789,68,942.097493,262.816523,96.642944,276.464930,22,0.241325,-1,-1
789,65,1070.356445,168.100342,183.468262,512.218140,7,0.551230,-1,-1
789,69,677.931702,188.512604,161.724609,447.608673,9,0.515103,-1,-1
789,63,336.768890,141.990952,207.966522,600.781143,8,0.455293,-1,-1
789,67,599.715881,249.867254,121.009379,381.578466,23,0.401394,-1,-1
789,66,954.070801,197.806046,170.485718,508.932785,8,0.505369,-1,-1
789,17,482.024399,229.098923,145.994064,422.474442,12,0.346622,-1,-1
790,65,1078.515015,165.811188,183.049683,518.890289,7,0.571915,-1,-1
790,63,331.749115,139.582565,212.116608,604.511490,8,0.454260,-1,-1
790,34,779.727661,149.924484,159.684753,531.232925,9,0.440878,-1,-1
790,67,598.928263,250.695506,122.691366,385.773000,22,0.385694,-1,-1
790,61,152.822174,0.000000,429.850311,1056.623901,8,0.461541,-1,-1
790,66,958.107971,196.119690,176.652283,516.434387,8,0.548700,-1,-1
790,69,652.884552,202.288094,160.783051,434.577965,9,0.513024,-1,-1
790,17,479.031006,228.746567,149.712280,425.708694,11,0.347071,-1,-1
790,68,945.153402,260.995321,96.554769,279.103475,22,0.238442,-1,-1
791,61,134.646790,0.000000,428.345520,1056.495361,8,0.451915,-1,-1
791,69,687.694031,190.810425,160.022583,447.629639,11,0.433533,-1,-1
791,66,962.315125,191.795654,187.808655,528.083008,9,0.500880,-1,-1
791,68,946.540548,262.534266,94.354106,274.098770,21,0.247162,-1,-1
791,67,601.167969,251.231695,122.641581,388.546137,24,0.369435,-1,-1
791,65,1082.129517,164.058655,186.486328,527.079407,7,0.585121,-1,-1
791,17,481.971863,230.848389,147.933655,429.957520,11,0.346076,-1,-1
791,34,786.895386,150.053879,159.747375,533.476944,9,0.439498,-1,-1
791,63,325.352448,134.411224,214.486298,617.558319,8,0.454612,-1,-1
792,61,116.235840,0.000000,447.725830,1057.982056,8,0.444755,-1,-1
792,69,695.638306,193.487167,157.801392,444.667618,11,0.431395,-1,-1
792,68,950.016703,267.367152,90.259623,262.757807,21,0.254689,-1,-1
792,65,1087.781372,161.515808,190.008667,535.829956,7,0.593932,-1,-1
792,34,793.564270,153.707565,159.868591,533.198013,8,0.495559,-1,-1
792,67,603.975728,252.044708,123.384318,391.633311,24,0.337325,-1,-1
792,17,484.038147,233.225555,148.619873,431.776947,10,0.361384,-1,-1
792,66,967.722473,186.431747,193.118103,539.412674,9,0.495378,-1,-1
792,63,322.350311,133.571869,216.737946,626.767914,8,0.456801,-1,-1
793,68,957.857931,269.680522,88.812520,259.168864,22,0.260799,-1,-1
793,17,482.838867,233.845459,150.463013,435.074829,9,0.386181,-1,-1
793,65,1097.226562,160.529510,190.742432,543.076263,7,0.605015,-1,-1
793,63,321.313080,131.334564,216.053864,634.392365,8,0.462055,-1,-1
793,67,610.167969,252.450022,123.684204,393.867788,24,0.331966,-1,-1
793,66,975.964417,180.081589,202.109436,556.674942,9,0.487182,-1,-1
793,69,690.533386,216.502312,134.379242,422.682686,12,0.410237,-1,-1
793,34,801.417664,157.795715,163.703796,530.242493,8,0.503755,-1,-1
793,61,98.691040,0.000000,475.274963,1064.506348,8,0.439424,-1,-1
794,63,316.614471,128.908020,221.053619,636.092224,8,0.464485,-1,-1
794,66,982.451355,179.210297,209.645203,566.462982,9,0.478482,-1,-1
794,70,679.467041,250.657013,82.529236,291.106415,10,0.310087,-1,-1
794,69,703.579773,196.537231,163.148071,454.763123,11,0.427122,-1,-1
794,67,626.981216,253.795605,116.380814,377.005009,21,0.311580,-1,-1
794,34,807.381775,161.052429,166.307434,529.609802,7,0.507691,-1,-1
794,68,965.391602,269.313512,89.988647,261.442307,22,0.274186,-1,-1
794,61,83.207390,0.000000,498.146492,1070.855103,8,0.439880,-1,-1
794,65,1104.117676,158.220642,194.496582,551.746948,7,0.616709,-1,-1
794,17,482.140839,234.392593,152.718292,436.088303,8,0.422993,-1,-1
795,68,969.110514,271.449443,94.088013,265.859334,21,0.289539,-1,-1
795,69,690.489471,213.692612,149.878540,446.917221,11,0.423308,-1,-1
795,70,692.778778,256.045998,85.414886,256.071526,12,0.317087,-1,-1
795,34,815.373413,159.856934,165.923035,535.256470,8,0.514644,-1,-1
795,67,620.137533,257.670395,124.160177,398.887141,21,0.295499,-1,-1
795,65,1116.939087,157.447540,192.142822,557.224457,8,0.617775,-1,-1
795,17,483.765228,236.945557,155.467255,434.739685,7,0.474074,-1,-1
795,66,982.013794,202.314354,190.150696,479.531837,9,0.473726,-1,-1
795,61,60.013702,0.000000,520.864410,1069.710815,8,0.438837,-1,-1
795,63,312.269409,127.694183,225.236328,646.610504,8,0.467498,-1,-1
796,17,488.230316,240.578415,155.097687,436.411209,7,0.477436,-1,-1
796,70,699.000031,257.292542,83.949127,257.386353,14,0.306301,-1,-1
796,66,992.037964,174.429367,231.908325,581.598831,10,0.433821,-1,-1
796,61,39.722069,0.000000,559.077919,1088.911743,9,0.394840,-1,-1
796,34,825.226013,163.849213,163.961548,534.226471,7,0.510240,-1,-1
796,63,303.141815,123.584633,231.987091,673.865501,8,0.472780,-1,-1
796,68,976.670308,272.265066,102.224060,274.637889,20,0.303920,-1,-1
796,67,622.521851,259.298940,126.488505,404.390025,19,0.294207,-1,-1
796,69,726.927856,202.467850,159.209778,452.356979,11,0.420596,-1,-1
796,65,1125.720215,158.341019,190.775757,567.337875,8,0.617220,-1,-1
797,67,636.401474,260.036278,121.925613,390.804573,17,0.296150,-1,-1
797,61,12.313528,0.000000,608.395884,1085.713745,9,0.393299,-1,-1
797,65,1133.708496,157.224518,192.506104,580.298981,7,0.592168,-1,-1
797,69,729.248871,224.266800,135.914062,394.405228,11,0.417777,-1,-1
797,70,704.255585,259.408646,85.108643,261.134079,16,0.298079,-1,-1
797,34,832.932495,169.063782,161.729248,531.947205,7,0.514367,-1,-1
797,17,490.291687,243.547211,154.296509,444.833344,7,0.478867,-1,-1
797,66,993.997314,174.867599,243.267212,589.328629,11,0.405583,-1,-1
797,68,982.932007,277.241872,92.818644,263.585175,19,0.314619,-1,-1
797,63,303.111633,122.782455,228.241211,661.294083,9,0.434147,-1,-1
798,63,298.674438,130.188385,232.346436,661.200653,10,0.401456,-1,-1
798,17,488.702148,245.219543,158.570618,446.975891,7,0.482164,-1,-1
798,65,1141.752930,158.483078,194.748779,591.228958,7,0.575518,-1,-1
798,68,988.576965,278.101196,91.338033,265.673523,20,0.318699,-1,-1
798,66,994.935242,175.866730,254.625305,601.637360,12,0.376720,-1,-1
798,67,628.180695,259.171921,127.618591,415.814865,15,0.304998,-1,-1
798,69,744.023926,208.829437,156.408691,450.837006,9,0.481566,-1,-1
798,61,6.590395,0.000000,614.104185,1087.486084,9,0.393869,-1,-1
798,34,840.823730,174.777863,160.502258,528.704987,8,0.516999,-1,-1
798,70,712.270935,260.436483,90.332235,273.374939,18,0.297633,-1,-1
799,70,714.163879,261.733846,86.711853,263.305990,21,0.288619,-1,-1
799,17,489.947327,244.751358,159.886963,451.625778,7,0.487564,-1,-1
799,69,751.005310,211.781784,154.897644,451.924026,9,0.486551,-1,-1
799,67,650.976379,263.196655,119.833069,374.782990,13,0.325613,-1,-1
799,61,3.619194,0.000000,616.280891,1088.066406,9,0.392373,-1,-1
799,65,1152.973389,159.759064,196.261230,601.675385,7,0.569333,-1,-1
799,68,995.027384,275.810516,101.543294,283.762156,17,0.337441,-1,-1
799,34,847.009583,179.952454,160.111145,527.724182,9,0.467417,-1,-1
799,63,294.347260,131.339325,237.079987,668.699677,10,0.403811,-1,-1
799,66,997.284485,179.887390,261.681458,613.778687,11,0.395570,-1,-1
800,70,718.391052,264.436991,86.199320,264.730143,23,0.278848,-1,-1
800,69,754.620178,214.640701,159.173462,451.008347,7,0.523971,-1,-1
800,61,98.992237,79.859459,517.646038,905.310341,9,0.386747,-1,-1
800,68,1003.780579,294.094513,90.809509,252.446442,16,0.352216,-1,-1
800,34,853.337341,183.661346,163.271667,527.840668,9,0.461743,-1,-1
800,66,946.923004,173.918503,260.465729,617.974258,11,0.395653,-1,-1
800,65,1162.008423,159.231461,198.778442,620.589706,8,0.569507,-1,-1
800,17,494.357300,248.403488,159.583130,458.833206,8,0.488397,-1,-1
800,67,634.265869,263.865082,128.698242,425.346954,12,0.354743,-1,-1
800,63,285.373108,126.645447,244.940857,679.563354,10,0.404344,-1,-1
801,65,1170.366577,158.373840,199.458618,632.457336,8,0.566611,-1,-1
801,34,859.038330,186.517899,164.795105,527.695114,8,0.440897,-1,-1
801,66,972.092621,172.311378,242.002289,621.452965,11,0.396040,-1,-1
801,68,1008.855560,298.596970,91.594025,252.466141,17,0.340540,-1,-1
801,69,759.699646,216.114120,161.953918,452.923355,7,0.526273,-1,-1
801,67,634.430115,265.555603,131.396423,427.113831,10,0.392390,-1,-1
801,17,494.636536,248.714905,163.861694,473.706970,8,0.493015,-1,-1
801,63,311.233673,158.536251,270.348358,651.446354,10,0.394596,-1,-1
801,70,722.902018,266.713765,85.408488,267.397319,23,0.282686,-1,-1
801,61,1.827908,0.000000,602.513767,1089.884033,9,0.381458,-1,-1
802,61,1.332579,0.000000,594.735781,1088.891724,9,0.372061,-1,-1
802,66,965.188934,170.684631,244.553802,630.073914,11,0.396120,-1,-1
802,67,635.567749,266.004974,132.405457,430.029449,9,0.424258,-1,-1
802,70,729.824972,269.687826,82.900004,266.164571,24,0.285665,-1,-1
802,69,766.449707,216.436111,159.331543,456.071640,7,0.530646,-1,-1
802,65,1177.403442,158.150558,204.262085,643.171219,8,0.553498,-1,-1
802,63,335.283768,170.732819,247.873520,630.342926,9,0.372114,-1,-1
802,17,495.060181,250.464401,165.150818,472.166153,8,0.494906,-1,-1
802,34,863.374756,189.776382,163.822876,527.945358,8,0.423133,-1,-1
802,68,1014.963867,300.511459,92.598389,254.445267,17,0.341961,-1,-1
803,66,998.106567,179.834808,303.896240,670.070648,11,0.394644,-1,-1
803,63,272.291565,114.292358,249.210022,703.425354,9,0.360200,-1,-1
803,70,723.497665,264.431580,100.140594,307.439392,25,0.299940,-1,-1
803,17,494.821198,249.993271,166.633392,478.681595,8,0.497178,-1,-1
803,65,1186.319214,156.287384,210.422974,650.718903,8,0.539840,-1,-1
803,34,894.115173,178.366539,171.102966,560.358406,8,0.405307,-1,-1
803,61,1.075888,0.000000,583.420267,1087.766479,8,0.400379,-1,-1
803,69,770.504700,219.207047,162.957642,455.422287,8,0.536547,-1,-1
803,67,636.574524,266.591125,134.025024,434.570129,8,0.488227,-1,-1
803,68,1019.814911,303.059906,92.600128,255.176483,16,0.334064,-1,-1
804,70,726.756165,262.280895,101.715591,314.420063,25,0.306720,-1,-1
804,34,868.262756,185.173309,164.591370,538.307526,9,0.357228,-1,-1
804,69,774.923889,219.389877,162.064819,454.943680,8,0.539928,-1,-1
804,67,636.519470,265.928223,138.206604,436.803589,8,0.509564,-1,-1
804,71,1495.641846,359.837341,34.325684,102.036072,8,0.098271,-1,-1
804,17,494.867310,249.022018,168.712219,483.422623,8,0.502162,-1,-1
804,65,1195.183105,154.476395,216.586182,663.748398,8,0.531711,-1,-1
804,68,1026.353149,304.538956,92.688293,255.906174,16,0.338904,-1,-1
804,61,1.213732,0.000000,569.623732,1083.833862,8,0.390588,-1,-1
804,63,266.015320,105.955521,252.339661,718.219101,8,0.382699,-1,-1
804,66,1003.434204,178.291519,306.431274,685.378464,9,0.425010,-1,-1
805,61,1.568184,0.000000,561.444145,1078.261841,8,0.377459,-1,-1
805,67,637.779236,265.835876,140.958496,439.990540,8,0.532611,-1,-1
805,34,871.467590,182.838654,165.209778,542.124542,9,0.351869,-1,-1
805,66,1008.623535,175.802277,310.020142,700.104156,9,0.467431,-1,-1
805,70,740.334513,271.776927,86.411112,272.351796,26,0.305512,-1,-1
805,69,778.709167,221.805817,161.728577,452.667023,7,0.554754,-1,-1
805,63,264.960968,96.055740,250.547638,732.781967,7,0.416286,-1,-1
805,71,1505.955811,362.288147,31.360840,103.246094,10,0.103247,-1,-1
805,65,1205.150269,150.821991,222.365112,670.980377,7,0.529535,-1,-1
805,17,496.310516,247.539246,168.878021,490.250671,8,0.505092,-1,-1
805,68,1028.380086,300.352163,96.627116,260.147390,16,0.329696,-1,-1
806,69,780.512329,221.359406,165.896973,453.359467,8,0.556528,-1,-1
806,70,741.915365,273.331024,86.844218,271.279897,27,0.303412,-1,-1
806,66,1016.409058,171.140213,309.141846,711.685654,9,0.455305,-1,-1
806,71,1507.602417,363.100555,33.379395,105.157928,11,0.119444,-1,-1
806,67,638.517029,265.438477,144.202209,443.712952,8,0.555572,-1,-1
806,61,2.478218,0.000000,551.580437,1075.451660,8,0.359935,-1,-1
806,63,251.372742,83.343719,266.998352,751.008270,7,0.408448,-1,-1
806,65,1212.886597,144.480453,231.561768,685.161942,8,0.520293,-1,-1
806,17,498.452637,245.784286,169.065796,493.032120,8,0.505317,-1,-1
806,34,875.078918,182.433685,164.717590,540.093536,8,0.400771,-1,-1
806,68,1036.526245,306.070389,91.626587,257.030014,17,0.311378,-1,-1
807,66,1021.133911,165.284225,313.924683,722.949539,9,0.436203,-1,-1
807,68,1039.134644,306.943344,92.234924,256.509476,18,0.295062,-1,-1
807,71,1512.158508,363.678162,33.240784,105.904404,9,0.128602,-1,-1
807,70,743.334696,272.581614,86.693807,271.862823,25,0.324972,-1,-1
807,65,1216.065918,135.443710,245.951782,699.801041,8,0.505465,-1,-1
807,34,877.428284,181.455917,162.923035,538.896927,8,0.416407,-1,-1
807,17,498.048584,242.873749,171.553589,497.078766,8,0.505236,-1,-1
807,61,2.736740,0.000000,542.362625,1070.026489,8,0.328964,-1,-1
807,63,251.979965,97.886887,262.466690,739.089493,7,0.400459,-1,-1
807,69,783.159607,221.653717,165.788635,451.558075,8,0.563635,-1,-1
807,67,639.444519,264.778778,145.570923,448.591705,8,0.578738,-1,-1
808,66,1031.392029,186.745918,258.632751,610.278526,9,0.418437,-1,-1
808,71,1518.434570,365.454895,31.269775,103.469604,9,0.128602,-1,-1
808,65,1225.449707,129.300644,254.839844,710.575577,8,0.483859,-1,-1
808,67,642.867554,264.729156,145.252625,456.262543,7,0.610865,-1,-1
808,63,249.514481,85.243942,262.944138,759.791153,7,0.403046,-1,-1
808,61,0.646906,2.236322,535.066107,1073.024054,7,0.320747,-1,-1
808,17,502.185181,241.047409,168.476807,503.776016,8,0.509014,-1,-1
808,69,785.063660,220.545212,164.776733,451.950638,8,0.566129,-1,-1
808,70,748.142166,268.235001,94.776947,283.093811,25,0.331417,-1,-1
808,34,888.102356,169.788292,203.917358,601.147224,8,0.433721,-1,-1
808,68,1042.049011,306.340164,91.423401,256.673691,18,0.300924,-1,-1
809,34,883.835938,182.191040,161.556274,532.833008,8,0.452163,-1,-1
809,63,249.782013,85.400467,259.508179,760.336227,8,0.403405,-1,-1
809,61,0.849752,4.095777,528.412271,1067.032153,6,0.309903,-1,-1
809,17,503.645721,238.021927,165.963165,508.961716,8,0.514829,-1,-1
809,66,1035.383667,146.210266,316.564941,756.395935,10,0.367124,-1,-1
809,71,1520.678833,366.561996,32.250000,103.818130,9,0.128602,-1,-1
809,68,1043.880737,283.758357,111.159749,305.436325,20,0.301450,-1,-1
809,67,643.573853,264.625702,146.177917,463.198029,7,0.623269,-1,-1
809,69,787.216064,219.925385,165.286133,453.647980,7,0.566728,-1,-1
809,65,1232.280396,124.206230,265.553101,719.659187,8,0.461829,-1,-1
809,70,745.522095,264.044716,96.680038,292.611855,25,0.335015,-1,-1
810,70,748.092560,263.201645,96.166733,288.591278,25,0.335724,-1,-1
810,68,1047.166911,283.928940,113.740234,309.433792,20,0.291656,-1,-1
810,65,1242.341309,117.813911,274.761719,730.940666,8,0.446603,-1,-1
810,67,645.797729,263.518280,146.136536,468.711395,7,0.632543,-1,-1
810,17,503.496216,234.386658,165.838989,512.239685,8,0.526264,-1,-1
810,63,249.322983,82.740547,259.305099,769.922173,8,0.405729,-1,-1
810,34,886.624695,180.405334,161.325378,531.335510,8,0.469947,-1,-1
810,69,786.578003,218.262390,167.010681,454.282166,7,0.565245,-1,-1
810,66,1045.075439,136.949509,317.615601,770.951309,11,0.328933,-1,-1
811,17,499.922546,230.701096,168.865173,513.955032,7,0.539390,-1,-1
811,34,887.632019,178.908264,162.665466,531.253174,8,0.485161,-1,-1
811,66,1055.742920,128.157593,317.935669,782.383850,10,0.338648,-1,-1
811,70,743.029622,267.751343,86.165995,276.701457,24,0.339640,-1,-1
811,67,644.491760,261.985626,148.231995,473.082367,8,0.633006,-1,-1
811,63,257.774689,80.570671,249.125793,779.415596,8,0.411852,-1,-1
811,68,1050.201945,288.142008,107.287435,297.261576,21,0.288744,-1,-1
811,65,1245.027344,114.245033,285.313599,748.060265,8,0.431941,-1,-1
811,69,786.239380,217.611084,166.524536,451.993652,7,0.563621,-1,-1
812,68,1051.967570,302.676351,95.206746,261.881856,21,0.296708,-1,-1
812,66,1068.281860,126.384514,307.401001,791.942268,10,0.336989,-1,-1
812,67,642.577087,260.149048,150.475220,477.025574,9,0.578095,-1,-1
812,70,741.271403,266.273336,85.668437,278.004395,24,0.333967,-1,-1
812,17,497.930725,228.602966,168.556946,517.002991,8,0.549354,-1,-1
812,63,251.930298,69.778816,254.608887,796.427055,9,0.377467,-1,-1
812,69,787.103882,216.575150,163.713135,448.850449,7,0.558790,-1,-1
812,65,1251.348511,105.199783,289.923706,776.918442,8,0.419346,-1,-1
812,34,889.649719,177.095840,162.073792,531.525558,7,0.559032,-1,-1
813,70,739.608988,263.997253,85.411214,278.802795,23,0.337879,-1,-1
813,68,1053.253540,302.117452,95.158366,262.580750,21,0.307730,-1,-1
813,69,785.869080,215.927872,164.308167,451.702560,7,0.551405,-1,-1
813,17,493.943024,225.785675,171.241425,525.963898,9,0.507740,-1,-1
813,65,1254.534180,101.489998,300.570923,804.486992,7,0.403500,-1,-1
813,67,641.013306,258.514771,152.799377,481.363037,9,0.576070,-1,-1
813,66,1074.902161,165.153816,249.762512,715.225151,9,0.327249,-1,-1
813,63,240.257553,57.666473,266.648819,812.759552,9,0.378027,-1,-1
813,34,891.781128,176.811646,160.502197,531.286011,7,0.568695,-1,-1
814,67,639.690186,256.103119,155.382568,488.535858,9,0.519095,-1,-1
814,17,489.137085,222.862289,172.239380,537.060440,9,0.517595,-1,-1
814,66,1081.924927,164.593849,244.804504,724.333641,9,0.332245,-1,-1
814,63,231.459442,42.419529,273.166290,841.904812,9,0.378714,-1,-1
814,34,892.558960,175.631500,160.512695,533.747528,7,0.575127,-1,-1
814,65,1256.789551,94.608932,313.205322,827.541702,7,0.404551,-1,-1
814,70,738.090413,262.160024,85.589233,279.440542,24,0.322800,-1,-1
814,68,1053.688395,300.731954,97.161702,264.488708,21,0.322606,-1,-1
814,69,783.839233,215.138306,163.868408,454.572876,7,0.543363,-1,-1
815,17,484.557739,220.659531,170.279724,542.919083,9,0.522457,-1,-1
815,67,637.179443,253.667343,158.863098,495.796890,9,0.505511,-1,-1
815,66,1099.246094,118.006157,293.557373,871.902351,10,0.339706,-1,-1
815,69,781.067993,214.664597,164.273376,456.693497,7,0.539484,-1,-1
815,63,226.657822,37.770603,273.072037,852.964199,9,0.379861,-1,-1
